Date,nom_ar,nom_fr,unite,valeur
2025-06-17 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.6
2025-06-17 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 20:00:00,Point de Rosée,Point de Rosée,°c,14.5
2025-06-17 20:00:00,Humidité relative,Humidité relative,%,41.0
2025-06-17 20:00:00,Température,Température,°c,29.1
2025-06-17 20:00:00,Direction du vent,Direction du vent,Deg,149.5
2025-06-17 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.95
2025-06-17 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 18:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.2
2025-06-17 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,282.0
2025-06-17 18:00:02,Point de Rosée,Point de Rosée,°C,7.6
2025-06-17 18:00:02,Humidité relative,Humidité relative,%,20.4
2025-06-17 18:00:02,Température,Température,°C,33.3
2025-06-17 18:00:02,Direction du vent,Direction du vent,Deg,321.1
2025-06-17 18:00:02,Vitesse du vent,Vitesse du vent,m/s,4.33
2025-06-17 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 16:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.4
2025-06-17 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,620.0
2025-06-17 16:00:02,Point de Rosée,Point de Rosée,°C,8.0
2025-06-17 16:00:02,Humidité relative,Humidité relative,%,17.8
2025-06-17 16:00:02,Température,Température,°C,36.2
2025-06-17 16:00:02,Direction du vent,Direction du vent,Deg,2.6
2025-06-17 16:00:02,Vitesse du vent,Vitesse du vent,m/s,5.34
2025-06-17 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.1
2025-06-17 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.35
2025-06-17 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.8
2025-06-17 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,507.0
2025-06-17 16:00:00,Point de Rosée,Point de Rosée,°c,11.5
2025-06-17 16:00:00,Humidité relative,Humidité relative,%,21.7
2025-06-17 16:00:00,Température,Température,°c,36.9
2025-06-17 16:00:00,Direction du vent,Direction du vent,Deg,74.1
2025-06-17 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.76
2025-06-17 15:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 15:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.7
2025-06-17 15:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,764.0
2025-06-17 15:00:02,Point de Rosée,Point de Rosée,°C,6.6
2025-06-17 15:00:02,Humidité relative,Humidité relative,%,16.5
2025-06-17 15:00:02,Température,Température,°C,35.9
2025-06-17 15:00:02,Direction du vent,Direction du vent,Deg,63.6
2025-06-17 15:00:02,Vitesse du vent,Vitesse du vent,m/s,0.49
2025-06-17 15:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 14:00:02,Point de Rosée,Point de Rosée,°C,6.8
2025-06-17 14:00:02,Température,Température,°C,36.5
2025-06-17 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,890.0
2025-06-17 14:00:02,Direction du vent,Direction du vent,Deg,319.6
2025-06-17 14:00:02,Humidité relative,Humidité relative,%,16.2
2025-06-17 14:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.8
2025-06-17 14:00:02,Vitesse du vent,Vitesse du vent,m/s,6.37
2025-06-17 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.1
2025-06-17 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.4
2025-06-17 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,983.7
2025-06-17 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,674.0
2025-06-17 14:00:00,Point de Rosée,Point de Rosée,°c,10.9
2025-06-17 14:00:00,Humidité relative,Humidité relative,%,20.7
2025-06-17 14:00:00,Température,Température,°c,37.1
2025-06-17 14:00:00,Direction du vent,Direction du vent,Deg,9.5
2025-06-17 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.37
2025-06-17 12:00:02,Humidité relative,Humidité relative,%,16.1
2025-06-17 12:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 12:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.4
2025-06-17 12:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,958.0
2025-06-17 12:00:02,Point de Rosée,Point de Rosée,°C,5.4
2025-06-17 12:00:02,Température,Température,°C,34.8
2025-06-17 12:00:02,Direction du vent,Direction du vent,Deg,312.0
2025-06-17 12:00:02,Vitesse du vent,Vitesse du vent,m/s,3.54
2025-06-17 12:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.1
2025-06-17 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.37
2025-06-17 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-06-17 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,864.0
2025-06-17 12:00:00,Point de Rosée,Point de Rosée,°c,5.2
2025-06-17 12:00:00,Humidité relative,Humidité relative,%,14.2
2025-06-17 12:00:00,Température,Température,°c,36.9
2025-06-17 12:00:00,Direction du vent,Direction du vent,Deg,161.2
2025-06-17 12:00:00,Vitesse du vent,Vitesse du vent,m/s,3.2
2025-06-17 10:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 10:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 10:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.1
2025-06-17 10:00:02,Vitesse du vent,Vitesse du vent,m/s,3.32
2025-06-17 10:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,784.0
2025-06-17 10:00:02,Direction du vent,Direction du vent,Deg,316.4
2025-06-17 10:00:02,Point de Rosée,Point de Rosée,°C,6.6
2025-06-17 10:00:02,Température,Température,°C,32.3
2025-06-17 10:00:02,Humidité relative,Humidité relative,%,20.1
2025-06-17 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.35
2025-06-17 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.01
2025-06-17 10:00:00,Direction du vent,Direction du vent,Deg,3.5
2025-06-17 10:00:00,Température,Température,°c,35.1
2025-06-17 10:00:00,Humidité relative,Humidité relative,%,20.8
2025-06-17 10:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-06-17 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,766.0
2025-06-17 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-06-17 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.1
2025-06-17 08:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 08:00:02,Vitesse du vent,Vitesse du vent,m/s,3.59
2025-06-17 08:00:02,Direction du vent,Direction du vent,Deg,319.5
2025-06-17 08:00:02,Température,Température,°C,30.4
2025-06-17 08:00:02,Humidité relative,Humidité relative,%,19.5
2025-06-17 08:00:02,Point de Rosée,Point de Rosée,°C,4.6
2025-06-17 08:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,419.0
2025-06-17 08:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.7
2025-06-17 08:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 08:00:00,Direction du vent,Direction du vent,Deg,170.8
2025-06-17 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.1
2025-06-17 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-06-17 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.5
2025-06-17 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,430.0
2025-06-17 08:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-06-17 08:00:00,Humidité relative,Humidité relative,%,20.9
2025-06-17 08:00:00,Température,Température,°c,32.6
2025-06-17 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-17 06:00:02,Vitesse du vent,Vitesse du vent,m/s,0.15
2025-06-17 06:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 06:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.8
2025-06-17 06:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,58.0
2025-06-17 06:00:02,Point de Rosée,Point de Rosée,°C,6.4
2025-06-17 06:00:02,Humidité relative,Humidité relative,%,39.5
2025-06-17 06:00:02,Température,Température,°C,20.7
2025-06-17 06:00:02,Direction du vent,Direction du vent,Deg,332.9
2025-06-17 06:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 06:00:00,Direction du vent,Direction du vent,Deg,317.3
2025-06-17 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.1
2025-06-17 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-06-17 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.2
2025-06-17 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,88.0
2025-06-17 06:00:00,Point de Rosée,Point de Rosée,°c,7.7
2025-06-17 06:00:00,Humidité relative,Humidité relative,%,25.8
2025-06-17 06:00:00,Température,Température,°c,29.3
2025-06-17 06:00:00,Vitesse du vent,Vitesse du vent,m/s,2.18
2025-06-17 05:00:02,Humidité relative,Humidité relative,%,44.6
2025-06-17 05:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 05:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.7
2025-06-17 05:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-17 05:00:02,Point de Rosée,Point de Rosée,°C,7.5
2025-06-17 05:00:02,Température,Température,°C,19.9
2025-06-17 05:00:02,Direction du vent,Direction du vent,Deg,107.9
2025-06-17 05:00:02,Vitesse du vent,Vitesse du vent,m/s,0.35
2025-06-17 05:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 04:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 04:00:02,Humidité relative,Humidité relative,%,44.3
2025-06-17 04:00:02,Point de Rosée,Point de Rosée,°C,7.8
2025-06-17 04:00:02,Température,Température,°C,20.3
2025-06-17 04:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 04:00:02,Direction du vent,Direction du vent,Deg,306.2
2025-06-17 04:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.7
2025-06-17 04:00:02,Vitesse du vent,Vitesse du vent,m/s,1.15
2025-06-17 04:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 04:00:00,Direction du vent,Direction du vent,Deg,302.8
2025-06-17 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.1
2025-06-17 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-17 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-06-17 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 04:00:00,Point de Rosée,Point de Rosée,°c,8.2
2025-06-17 04:00:00,Humidité relative,Humidité relative,%,28.4
2025-06-17 04:00:00,Température,Température,°c,28.2
2025-06-17 04:00:00,Vitesse du vent,Vitesse du vent,m/s,0.43
2025-06-17 02:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 02:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 02:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.5
2025-06-17 02:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 02:00:02,Point de Rosée,Point de Rosée,°C,7.3
2025-06-17 02:00:02,Humidité relative,Humidité relative,%,44.9
2025-06-17 02:00:02,Température,Température,°C,19.6
2025-06-17 02:00:02,Direction du vent,Direction du vent,Deg,299.1
2025-06-17 02:00:02,Vitesse du vent,Vitesse du vent,m/s,0.55
2025-06-17 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-06-17 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.1
2025-06-17 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-06-17 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.0
2025-06-17 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 02:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-06-17 02:00:00,Humidité relative,Humidité relative,%,37.6
2025-06-17 02:00:00,Température,Température,°c,25.0
2025-06-17 02:00:00,Direction du vent,Direction du vent,Deg,299.1
2025-06-17 00:00:02,Humidité relative,Humidité relative,%,39.7
2025-06-17 00:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 00:00:02,Vitesse du vent,Vitesse du vent,m/s,0.31
2025-06-17 00:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.6
2025-06-17 00:00:02,Direction du vent,Direction du vent,Deg,323.5
2025-06-17 00:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 00:00:02,Température,Température,°C,21.1
2025-06-17 00:00:02,Point de Rosée,Point de Rosée,°C,6.9
2025-06-17 00:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.88
2025-06-17 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-17 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.4
2025-06-17 00:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-06-17 00:00:00,Humidité relative,Humidité relative,%,32.3
2025-06-17 00:00:00,Température,Température,°c,26.3
2025-06-17 00:00:00,Direction du vent,Direction du vent,Deg,309.6
2025-06-17 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-06-16 22:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 22:00:02,Point de Rosée,Point de Rosée,°C,7.1
2025-06-16 22:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.9
2025-06-16 22:00:02,Humidité relative,Humidité relative,%,32.1
2025-06-16 22:00:02,Température,Température,°C,24.9
2025-06-16 22:00:02,Direction du vent,Direction du vent,Deg,313.6
2025-06-16 22:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 22:00:02,Vitesse du vent,Vitesse du vent,m/s,1.11
2025-06-16 22:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 20:00:02,Vitesse du vent,Vitesse du vent,m/s,1.02
2025-06-16 20:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 20:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 20:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.8
2025-06-16 20:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 20:00:02,Point de Rosée,Point de Rosée,°C,7.8
2025-06-16 20:00:02,Humidité relative,Humidité relative,%,25.0
2025-06-16 20:00:02,Température,Température,°C,30.0
2025-06-16 20:00:02,Direction du vent,Direction du vent,Deg,22.4
2025-06-16 18:00:02,Humidité relative,Humidité relative,%,18.0
2025-06-16 18:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 18:00:02,Pression atmosphérique,Pression atmosphérique,hPa,960.8
2025-06-16 18:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,202.0
2025-06-16 18:00:02,Point de Rosée,Point de Rosée,°C,8.0
2025-06-16 18:00:02,Température,Température,°C,36.1
2025-06-16 18:00:02,Direction du vent,Direction du vent,Deg,27.4
2025-06-16 18:00:02,Vitesse du vent,Vitesse du vent,m/s,1.47
2025-06-16 18:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.88
2025-06-16 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.34
2025-06-16 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.7
2025-06-16 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,142.0
2025-06-16 18:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-06-16 18:00:00,Humidité relative,Humidité relative,%,16.8
2025-06-16 18:00:00,Température,Température,°c,36.1
2025-06-16 18:00:00,Direction du vent,Direction du vent,Deg,84.3
2025-06-16 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-06-16 16:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 16:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.1
2025-06-16 16:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,597.0
2025-06-16 16:00:02,Point de Rosée,Point de Rosée,°C,6.8
2025-06-16 16:00:02,Humidité relative,Humidité relative,%,15.3
2025-06-16 16:00:02,Température,Température,°C,37.5
2025-06-16 16:00:02,Direction du vent,Direction du vent,Deg,27.8
2025-06-16 16:00:02,Vitesse du vent,Vitesse du vent,m/s,3.15
2025-06-16 16:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.88
2025-06-16 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.44
2025-06-16 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,984.6
2025-06-16 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,489.0
2025-06-16 16:00:00,Point de Rosée,Point de Rosée,°c,7.2
2025-06-16 16:00:00,Humidité relative,Humidité relative,%,14.9
2025-06-16 16:00:00,Température,Température,°c,38.6
2025-06-16 16:00:00,Direction du vent,Direction du vent,Deg,80.2
2025-06-16 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.59
2025-06-16 14:00:02,Pression atmosphérique,Pression atmosphérique,hPa,961.8
2025-06-16 14:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 14:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,865.0
2025-06-16 14:00:02,Point de Rosée,Point de Rosée,°C,6.4
2025-06-16 14:00:02,Humidité relative,Humidité relative,%,15.1
2025-06-16 14:00:02,Température,Température,°C,37.3
2025-06-16 14:00:02,Direction du vent,Direction du vent,Deg,56.5
2025-06-16 14:00:02,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-06-16 14:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.88
2025-06-16 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.42
2025-06-16 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.3
2025-06-16 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,760.0
2025-06-16 14:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-06-16 14:00:00,Humidité relative,Humidité relative,%,14.3
2025-06-16 14:00:00,Température,Température,°c,38.2
2025-06-16 14:00:00,Direction du vent,Direction du vent,Deg,26.7
2025-06-16 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.49
2025-06-16 13:00:02,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 13:00:02,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 13:00:02,Pression atmosphérique,Pression atmosphérique,hPa,962.1
2025-06-16 13:00:02,Rayonnement solaire,Rayonnement solaire,W/m²,926.0
2025-06-16 13:00:02,Point de Rosée,Point de Rosée,°C,7.3
2025-06-16 13:00:02,Humidité relative,Humidité relative,%,17.6
