Date,nom_ar,nom_fr,unite,valeur
2025-05-31 14:00:00,Direction du vent,Direction du vent,Deg,71.4
2025-05-31 14:00:00,Humidité relative,Humidité relative,%,21.6
2025-05-31 14:00:00,Température,Température,°C,29.3
2025-05-31 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,889.0
2025-05-31 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.87
2025-05-31 14:00:00,Point de Rosée,Point de Rosée,°C,5.1
2025-05-31 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.2
2025-05-31 13:00:00,Température,Température,°C,28.0
2025-05-31 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.6
2025-05-31 13:00:00,Direction du vent,Direction du vent,Deg,349.3
2025-05-31 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,956.0
2025-05-31 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.12
2025-05-31 13:00:00,Point de Rosée,Point de Rosée,°C,5.0
2025-05-31 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 13:00:00,Humidité relative,Humidité relative,%,23.2
2025-05-31 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.87
2025-05-31 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-05-31 11:00:00,Direction du vent,Direction du vent,Deg,66.7
2025-05-31 11:00:00,Température,Température,°C,26.5
2025-05-31 11:00:00,Humidité relative,Humidité relative,%,26.5
2025-05-31 11:00:00,Point de Rosée,Point de Rosée,°C,5.7
2025-05-31 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,926.0
2025-05-31 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.7
2025-05-31 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.26
2025-05-31 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,676.0
2025-05-31 09:00:00,Point de Rosée,Point de Rosée,°C,10.4
2025-05-31 09:00:00,Humidité relative,Humidité relative,%,41.2
2025-05-31 09:00:00,Température,Température,°C,24.5
2025-05-31 09:00:00,Direction du vent,Direction du vent,Deg,338.8
2025-05-31 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.96
2025-05-31 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.0
2025-05-31 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.7
2025-05-31 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.6
2025-05-31 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 08:00:00,Humidité relative,Humidité relative,%,44.3
2025-05-31 08:00:00,Point de Rosée,Point de Rosée,°C,10.5
2025-05-31 08:00:00,Température,Température,°C,23.3
2025-05-31 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.87
2025-05-31 08:00:00,Direction du vent,Direction du vent,Deg,58.9
2025-05-31 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,480.0
2025-05-31 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.94
2025-05-31 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.87
2025-05-31 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-05-31 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.5
2025-05-31 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,272.0
2025-05-31 07:00:00,Point de Rosée,Point de Rosée,°C,11.3
2025-05-31 07:00:00,Humidité relative,Humidité relative,%,52.3
2025-05-31 07:00:00,Température,Température,°C,21.5
2025-05-31 07:00:00,Direction du vent,Direction du vent,Deg,324.5
2025-05-31 05:00:00,Direction du vent,Direction du vent,Deg,344.6
2025-05-31 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.27
2025-05-31 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.28
2025-05-31 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.0
2025-05-31 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-31 05:00:00,Point de Rosée,Point de Rosée,°C,8.9
2025-05-31 05:00:00,Humidité relative,Humidité relative,%,54.3
2025-05-31 05:00:00,Température,Température,°C,18.3
2025-05-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.62
2025-05-30 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.26
2025-05-30 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.27
2025-05-30 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.3
2025-05-30 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,384.0
2025-05-30 17:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-05-30 17:00:00,Humidité relative,Humidité relative,%,26.5
2025-05-30 17:00:00,Température,Température,°C,28.2
2025-05-30 17:00:00,Direction du vent,Direction du vent,Deg,89.8
2025-05-30 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,767.0
2025-05-30 15:00:00,Humidité relative,Humidité relative,%,26.2
2025-05-30 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.8
2025-05-30 15:00:00,Température,Température,°C,28.6
2025-05-30 15:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-05-30 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.27
2025-05-30 15:00:00,Direction du vent,Direction du vent,Deg,21.9
2025-05-30 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.63
2025-05-30 13:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-05-30 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.27
2025-05-30 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.3
2025-05-30 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,953.0
2025-05-30 13:00:00,Humidité relative,Humidité relative,%,29.9
2025-05-30 13:00:00,Température,Température,°C,28.0
2025-05-30 13:00:00,Direction du vent,Direction du vent,Deg,45.5
2025-05-30 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.62
2025-05-30 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.87
2025-05-30 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.51
2025-05-30 11:00:00,Direction du vent,Direction du vent,Deg,50.7
2025-05-30 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.8
2025-05-30 11:00:00,Température,Température,°C,26.0
2025-05-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,928.0
2025-05-30 11:00:00,Humidité relative,Humidité relative,%,33.5
2025-05-30 11:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-05-30 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.28
2025-05-30 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.9
2025-05-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,686.0
2025-05-30 09:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-05-30 09:00:00,Humidité relative,Humidité relative,%,34.7
2025-05-30 09:00:00,Température,Température,°C,24.0
2025-05-30 09:00:00,Direction du vent,Direction du vent,Deg,55.8
2025-05-30 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.79
2025-05-30 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.5
2025-05-30 08:00:00,Humidité relative,Humidité relative,%,34.7
2025-05-30 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.87
2025-05-30 08:00:00,Température,Température,°C,23.4
2025-05-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,485.0
2025-05-30 08:00:00,Direction du vent,Direction du vent,Deg,8.8
2025-05-30 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.58
2025-05-30 08:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.18
2025-05-30 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.86
2025-05-30 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.2
2025-05-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,278.0
2025-05-30 07:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-30 07:00:00,Humidité relative,Humidité relative,%,36.6
2025-05-30 07:00:00,Température,Température,°C,22.5
2025-05-30 07:00:00,Direction du vent,Direction du vent,Deg,44.9
2025-05-30 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 06:00:00,Humidité relative,Humidité relative,%,41.6
2025-05-30 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.87
2025-05-30 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.2
2025-05-30 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,91.0
2025-05-30 06:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-05-30 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.77
2025-05-30 06:00:00,Direction du vent,Direction du vent,Deg,350.0
2025-05-30 06:00:00,Température,Température,°C,20.9
2025-05-30 05:00:00,Point de Rosée,Point de Rosée,°C,7.6
2025-05-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.85
2025-05-30 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.09
2025-05-30 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.87
2025-05-30 05:00:00,Direction du vent,Direction du vent,Deg,25.4
2025-05-30 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.9
2025-05-30 05:00:00,Humidité relative,Humidité relative,%,42.9
2025-05-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-30 05:00:00,Température,Température,°C,20.7
2025-05-29 16:00:00,Température,Température,°C,32.7
2025-05-29 16:00:00,Vitesse du vent,Vitesse du vent,m/s,3.77
2025-05-29 16:00:00,Direction du vent,Direction du vent,Deg,2.6
2025-05-29 16:00:00,Humidité relative,Humidité relative,%,15.2
2025-05-29 16:00:00,Point de Rosée,Point de Rosée,°C,2.9
2025-05-29 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,591.0
2025-05-29 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,983.7
2025-05-29 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.28
2025-05-29 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.6
2025-05-29 15:00:00,Humidité relative,Humidité relative,%,14.9
2025-05-29 15:00:00,Point de Rosée,Point de Rosée,°C,2.0
2025-05-29 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,770.0
2025-05-29 15:00:00,Température,Température,°C,32.0
2025-05-29 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.4
2025-05-29 15:00:00,Direction du vent,Direction du vent,Deg,354.1
2025-05-29 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.85
2025-05-29 14:00:00,Point de Rosée,Point de Rosée,°C,1.6
2025-05-29 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.01
2025-05-29 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,984.8
2025-05-29 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,906.0
2025-05-29 14:00:00,Humidité relative,Humidité relative,%,14.6
2025-05-29 14:00:00,Température,Température,°C,31.8
2025-05-29 14:00:00,Direction du vent,Direction du vent,Deg,320.5
2025-05-29 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.88
2025-05-29 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,963.0
2025-05-29 13:00:00,Point de Rosée,Point de Rosée,°C,1.9
2025-05-29 13:00:00,Humidité relative,Humidité relative,%,15.6
2025-05-29 13:00:00,Température,Température,°C,31.0
2025-05-29 13:00:00,Direction du vent,Direction du vent,Deg,277.9
2025-05-29 13:00:00,Vitesse du vent,Vitesse du vent,m/s,3.16
2025-05-29 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.01
2025-05-29 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,985.4
2025-05-29 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.29
2025-05-29 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.0
2025-05-29 12:00:00,Point de Rosée,Point de Rosée,°C,1.0
2025-05-29 12:00:00,Température,Température,°C,30.0
2025-05-29 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.81
2025-05-29 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,984.0
2025-05-29 12:00:00,Direction du vent,Direction du vent,Deg,303.0
2025-05-29 12:00:00,Humidité relative,Humidité relative,%,15.5
2025-05-29 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.72
2025-05-29 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.88
2025-05-29 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.6
2025-05-29 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,941.0
2025-05-29 11:00:00,Point de Rosée,Point de Rosée,°C,2.0
2025-05-29 11:00:00,Humidité relative,Humidité relative,%,18.1
2025-05-29 11:00:00,Température,Température,°C,28.5
2025-05-29 11:00:00,Direction du vent,Direction du vent,Deg,310.6
2025-05-29 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,689.0
2025-05-29 09:00:00,Point de Rosée,Point de Rosée,°C,3.3
2025-05-29 09:00:00,Humidité relative,Humidité relative,%,23.0
2025-05-29 09:00:00,Température,Température,°C,26.0
2025-05-29 09:00:00,Direction du vent,Direction du vent,Deg,129.5
2025-05-29 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.47
2025-05-29 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.02
2025-05-29 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.9
2025-05-29 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.1
2025-05-29 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 08:00:00,Humidité relative,Humidité relative,%,27.1
2025-05-29 08:00:00,Point de Rosée,Point de Rosée,°C,3.7
2025-05-29 08:00:00,Température,Température,°C,23.8
2025-05-29 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.88
2025-05-29 08:00:00,Direction du vent,Direction du vent,Deg,248.5
2025-05-29 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,491.0
2025-05-29 08:00:00,Vitesse du vent,Vitesse du vent,m/s,2.17
2025-05-29 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-05-29 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.88
2025-05-29 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.0
2025-05-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,278.0
2025-05-29 07:00:00,Point de Rosée,Point de Rosée,°C,4.1
2025-05-29 07:00:00,Humidité relative,Humidité relative,%,29.8
2025-05-29 07:00:00,Température,Température,°C,22.7
2025-05-29 07:00:00,Direction du vent,Direction du vent,Deg,254.0
2025-05-29 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.65
2025-05-29 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.88
2025-05-29 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.0
2025-05-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,91.0
2025-05-29 06:00:00,Point de Rosée,Point de Rosée,°C,8.7
2025-05-29 06:00:00,Humidité relative,Humidité relative,%,50.1
2025-05-29 06:00:00,Température,Température,°C,19.4
2025-05-29 06:00:00,Direction du vent,Direction du vent,Deg,320.5
2025-05-29 05:00:00,Température,Température,°C,18.1
2025-05-29 05:00:00,Point de Rosée,Point de Rosée,°C,11.9
2025-05-29 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.79
2025-05-29 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-05-29 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.88
2025-05-29 05:00:00,Humidité relative,Humidité relative,%,66.9
2025-05-29 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.6
2025-05-29 05:00:00,Direction du vent,Direction du vent,Deg,301.4
2025-05-29 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.21
2025-05-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.04
2025-05-28 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.2
2025-05-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-28 05:00:00,Point de Rosée,Point de Rosée,°C,6.2
2025-05-28 05:00:00,Humidité relative,Humidité relative,%,40.4
2025-05-28 05:00:00,Température,Température,°C,20.1
2025-05-28 05:00:00,Direction du vent,Direction du vent,Deg,309.4
2025-05-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.72
2025-05-28 03:00:00,Humidité relative,Humidité relative,%,42.1
2025-05-28 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.2
2025-05-28 03:00:00,Direction du vent,Direction du vent,Deg,291.8
2025-05-28 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 03:00:00,Température,Température,°C,19.9
2025-05-28 03:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-05-28 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.36
2025-05-28 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.21
2025-05-28 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.32
2025-05-28 02:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-05-28 02:00:00,Humidité relative,Humidité relative,%,44.6
2025-05-28 02:00:00,Température,Température,°C,20.3
2025-05-28 02:00:00,Direction du vent,Direction du vent,Deg,296.2
2025-05-28 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-05-28 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.21
2025-05-28 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.88
2025-05-28 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.5
2025-05-28 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 01:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-05-28 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.21
2025-05-28 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,2.32
