Date,nom_ar,nom_fr,unite,valeur
2025-05-31 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 15:00:00,Point de Rosée,Point de Rosée,°C,6.0
2025-05-31 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.05
2025-05-31 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.5
2025-05-31 15:00:00,Température,Température,°C,28.9
2025-05-31 15:00:00,Direction du vent,Direction du vent,Deg,69.5
2025-05-31 15:00:00,Humidité relative,Humidité relative,%,23.4
2025-05-31 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,746.0
2025-05-31 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 14:00:00,Point de Rosée,Point de Rosée,°C,5.5
2025-05-31 14:00:00,Humidité relative,Humidité relative,%,24.3
2025-05-31 14:00:00,Température,Température,°C,27.7
2025-05-31 14:00:00,Vitesse du vent,Vitesse du vent,m/s,1.55
2025-05-31 14:00:00,Direction du vent,Direction du vent,Deg,130.0
2025-05-31 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,854.0
2025-05-31 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.0
2025-05-31 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 13:00:00,Point de Rosée,Point de Rosée,°C,5.0
2025-05-31 13:00:00,Humidité relative,Humidité relative,%,24.0
2025-05-31 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.5
2025-05-31 13:00:00,Température,Température,°C,27.4
2025-05-31 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.24
2025-05-31 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 13:00:00,Direction du vent,Direction du vent,Deg,55.0
2025-05-31 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,919.0
2025-05-31 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 11:00:00,Humidité relative,Humidité relative,%,25.8
2025-05-31 11:00:00,Température,Température,°C,25.7
2025-05-31 11:00:00,Point de Rosée,Point de Rosée,°C,4.7
2025-05-31 11:00:00,Vitesse du vent,Vitesse du vent,m/s,6.24
2025-05-31 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,892.0
2025-05-31 11:00:00,Direction du vent,Direction du vent,Deg,56.5
2025-05-31 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.3
2025-05-31 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 10:00:00,Direction du vent,Direction du vent,Deg,66.4
2025-05-31 10:00:00,Vitesse du vent,Vitesse du vent,m/s,4.3
2025-05-31 10:00:00,Température,Température,°C,24.3
2025-05-31 10:00:00,Humidité relative,Humidité relative,%,28.7
2025-05-31 10:00:00,Point de Rosée,Point de Rosée,°C,5.0
2025-05-31 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,798.0
2025-05-31 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.5
2025-05-31 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.4
2025-05-31 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,649.0
2025-05-31 09:00:00,Point de Rosée,Point de Rosée,°C,4.5
2025-05-31 09:00:00,Humidité relative,Humidité relative,%,29.9
2025-05-31 09:00:00,Température,Température,°C,23.1
2025-05-31 09:00:00,Vitesse du vent,Vitesse du vent,m/s,4.76
2025-05-31 09:00:00,Direction du vent,Direction du vent,Deg,53.2
2025-05-31 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.4
2025-05-31 08:00:00,Direction du vent,Direction du vent,Deg,58.5
2025-05-31 08:00:00,Point de Rosée,Point de Rosée,°C,4.8
2025-05-31 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,423.0
2025-05-31 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 08:00:00,Température,Température,°C,22.8
2025-05-31 08:00:00,Vitesse du vent,Vitesse du vent,m/s,3.87
2025-05-31 08:00:00,Humidité relative,Humidité relative,%,31.0
2025-05-31 07:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-05-31 07:00:00,Direction du vent,Direction du vent,Deg,153.3
2025-05-31 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.3
2025-05-31 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,209.0
2025-05-31 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.19
2025-05-31 07:00:00,Température,Température,°C,21.4
2025-05-31 07:00:00,Humidité relative,Humidité relative,%,40.8
2025-05-31 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.21
2025-05-31 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-31 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.7
2025-05-31 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-31 05:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-05-31 05:00:00,Humidité relative,Humidité relative,%,50.1
2025-05-31 05:00:00,Température,Température,°C,18.1
2025-05-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,3.09
2025-05-31 05:00:00,Direction du vent,Direction du vent,Deg,325.0
2025-05-30 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 17:00:00,Humidité relative,Humidité relative,%,31.7
2025-05-30 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 17:00:00,Point de Rosée,Point de Rosée,°C,9.3
2025-05-30 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.1
2025-05-30 17:00:00,Température,Température,°C,27.6
2025-05-30 17:00:00,Vitesse du vent,Vitesse du vent,m/s,3.07
2025-05-30 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,393.0
2025-05-30 17:00:00,Direction du vent,Direction du vent,Deg,47.0
2025-05-30 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 15:00:00,Direction du vent,Direction du vent,Deg,76.3
2025-05-30 15:00:00,Vitesse du vent,Vitesse du vent,m/s,2.68
2025-05-30 15:00:00,Température,Température,°C,27.4
2025-05-30 15:00:00,Humidité relative,Humidité relative,%,28.6
2025-05-30 15:00:00,Point de Rosée,Point de Rosée,°C,7.6
2025-05-30 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,748.0
2025-05-30 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.6
2025-05-30 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 13:00:00,Humidité relative,Humidité relative,%,28.5
2025-05-30 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 13:00:00,Température,Température,°C,26.8
2025-05-30 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 13:00:00,Vitesse du vent,Vitesse du vent,m/s,5.12
2025-05-30 13:00:00,Direction du vent,Direction du vent,Deg,4.2
2025-05-30 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,911.0
2025-05-30 13:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-30 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.2
2025-05-30 12:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.6
2025-05-30 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 12:00:00,Humidité relative,Humidité relative,%,25.6
2025-05-30 12:00:00,Point de Rosée,Point de Rosée,°C,5.0
2025-05-30 12:00:00,Température,Température,°C,26.3
2025-05-30 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 12:00:00,Vitesse du vent,Vitesse du vent,m/s,4.88
2025-05-30 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,921.0
2025-05-30 12:00:00,Direction du vent,Direction du vent,Deg,45.0
2025-05-30 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 11:00:00,Direction du vent,Direction du vent,Deg,8.9
2025-05-30 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.8
2025-05-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,883.0
2025-05-30 11:00:00,Point de Rosée,Point de Rosée,°C,6.1
2025-05-30 11:00:00,Humidité relative,Humidité relative,%,29.0
2025-05-30 11:00:00,Température,Température,°C,25.4
2025-05-30 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.77
2025-05-30 09:00:00,Vitesse du vent,Vitesse du vent,m/s,6.42
2025-05-30 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.6
2025-05-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,649.0
2025-05-30 09:00:00,Point de Rosée,Point de Rosée,°C,7.7
2025-05-30 09:00:00,Humidité relative,Humidité relative,%,36.7
2025-05-30 09:00:00,Température,Température,°C,23.3
2025-05-30 09:00:00,Direction du vent,Direction du vent,Deg,304.2
2025-05-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,8.94
2025-05-30 08:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-30 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.2
2025-05-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,428.0
2025-05-30 08:00:00,Humidité relative,Humidité relative,%,39.5
2025-05-30 08:00:00,Température,Température,°C,21.4
2025-05-30 08:00:00,Direction du vent,Direction du vent,Deg,304.2
2025-05-30 07:00:00,Point de Rosée,Point de Rosée,°C,6.9
2025-05-30 07:00:00,Humidité relative,Humidité relative,%,41.7
2025-05-30 07:00:00,Température,Température,°C,20.3
2025-05-30 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,5.28
2025-05-30 07:00:00,Direction du vent,Direction du vent,Deg,306.9
2025-05-30 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.9
2025-05-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,220.0
2025-05-30 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 06:00:00,Humidité relative,Humidité relative,%,42.6
2025-05-30 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,77.0
2025-05-30 06:00:00,Température,Température,°C,19.7
2025-05-30 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 06:00:00,Vitesse du vent,Vitesse du vent,m/s,9.72
2025-05-30 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,958.3
2025-05-30 06:00:00,Direction du vent,Direction du vent,Deg,308.4
2025-05-30 06:00:00,Point de Rosée,Point de Rosée,°C,6.6
2025-05-30 05:00:00,Température,Température,°C,19.6
2025-05-30 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,10.3
2025-05-30 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-30 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.3
2025-05-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-30 05:00:00,Point de Rosée,Point de Rosée,°C,6.3
2025-05-30 05:00:00,Humidité relative,Humidité relative,%,41.9
2025-05-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,12.4
2025-05-30 05:00:00,Direction du vent,Direction du vent,Deg,304.4
2025-05-29 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,605.0
2025-05-29 16:00:00,Direction du vent,Direction du vent,Deg,312.3
2025-05-29 16:00:00,Humidité relative,Humidité relative,%,22.5
2025-05-29 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 16:00:00,Vitesse du vent,Vitesse du vent,m/s,13.91
2025-05-29 16:00:00,Température,Température,°C,29.3
2025-05-29 16:00:00,Point de Rosée,Point de Rosée,°C,5.7
2025-05-29 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.3
2025-05-29 15:00:00,Humidité relative,Humidité relative,%,20.4
2025-05-29 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.4
2025-05-29 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,762.0
2025-05-29 15:00:00,Point de Rosée,Point de Rosée,°C,5.0
2025-05-29 15:00:00,Température,Température,°C,30.2
2025-05-29 15:00:00,Vitesse du vent,Vitesse du vent,m/s,12.79
2025-05-29 15:00:00,Direction du vent,Direction du vent,Deg,337.0
2025-05-29 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 14:00:00,Humidité relative,Humidité relative,%,22.1
2025-05-29 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 14:00:00,Température,Température,°C,29.4
2025-05-29 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,878.0
2025-05-29 14:00:00,Vitesse du vent,Vitesse du vent,m/s,8.62
2025-05-29 14:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.6
2025-05-29 14:00:00,Direction du vent,Direction du vent,Deg,346.4
2025-05-29 14:00:00,Point de Rosée,Point de Rosée,°C,5.5
2025-05-29 13:00:00,Direction du vent,Direction du vent,Deg,306.6
2025-05-29 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,957.9
2025-05-29 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,942.0
2025-05-29 13:00:00,Point de Rosée,Point de Rosée,°C,5.1
2025-05-29 13:00:00,Humidité relative,Humidité relative,%,22.0
2025-05-29 13:00:00,Température,Température,°C,29.0
2025-05-29 13:00:00,Vitesse du vent,Vitesse du vent,m/s,8.5
2025-05-29 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 11:00:00,Point de Rosée,Point de Rosée,°C,4.4
2025-05-29 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.3
2025-05-29 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,903.0
2025-05-29 11:00:00,Humidité relative,Humidité relative,%,23.9
2025-05-29 11:00:00,Température,Température,°C,26.7
2025-05-29 11:00:00,Vitesse du vent,Vitesse du vent,m/s,6.44
2025-05-29 11:00:00,Direction du vent,Direction du vent,Deg,312.6
2025-05-29 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 10:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.5
2025-05-29 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,805.0
2025-05-29 10:00:00,Point de Rosée,Point de Rosée,°C,3.8
2025-05-29 10:00:00,Direction du vent,Direction du vent,Deg,161.6
2025-05-29 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.37
2025-05-29 10:00:00,Température,Température,°C,25.4
2025-05-29 10:00:00,Humidité relative,Humidité relative,%,24.7
2025-05-29 09:00:00,Point de Rosée,Point de Rosée,°C,3.1
2025-05-29 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 09:00:00,Direction du vent,Direction du vent,Deg,346.0
2025-05-29 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 09:00:00,Température,Température,°C,24.3
2025-05-29 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.9
2025-05-29 09:00:00,Vitesse du vent,Vitesse du vent,m/s,2.64
2025-05-29 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,654.0
2025-05-29 09:00:00,Humidité relative,Humidité relative,%,25.2
2025-05-29 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.9
2025-05-29 08:00:00,Direction du vent,Direction du vent,Deg,254.3
2025-05-29 08:00:00,Température,Température,°C,22.6
2025-05-29 08:00:00,Humidité relative,Humidité relative,%,26.9
2025-05-29 08:00:00,Point de Rosée,Point de Rosée,°C,2.6
2025-05-29 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,432.0
2025-05-29 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.9
2025-05-29 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 07:00:00,Direction du vent,Direction du vent,Deg,293.4
2025-05-29 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 07:00:00,Humidité relative,Humidité relative,%,29.9
2025-05-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,216.0
2025-05-29 07:00:00,Température,Température,°C,20.9
2025-05-29 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.0
2025-05-29 07:00:00,Point de Rosée,Point de Rosée,°C,2.6
2025-05-29 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 07:00:00,Vitesse du vent,Vitesse du vent,m/s,3.56
2025-05-29 06:00:00,Point de Rosée,Point de Rosée,°C,3.2
2025-05-29 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 06:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,960.0
2025-05-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,75.0
2025-05-29 06:00:00,Humidité relative,Humidité relative,%,33.7
2025-05-29 06:00:00,Température,Température,°C,19.6
2025-05-29 06:00:00,Vitesse du vent,Vitesse du vent,m/s,2.58
2025-05-29 06:00:00,Direction du vent,Direction du vent,Deg,308.1
2025-05-29 05:00:00,Direction du vent,Direction du vent,Deg,321.3
2025-05-29 05:00:00,Point de Rosée,Point de Rosée,°C,2.9
2025-05-29 05:00:00,Humidité relative,Humidité relative,%,33.2
2025-05-29 05:00:00,Température,Température,°C,19.5
2025-05-29 05:00:00,Vitesse du vent,Vitesse du vent,m/s,4.52
2025-05-29 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.71
2025-05-29 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-05-29 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,959.5
2025-05-29 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.57
2025-05-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
