Date,nom_ar,nom_fr,unite,valeur
2025-06-17 09:00:00,Point de Rosée,Point de Rosée,°c,8.5
2025-06-17 09:00:00,Température,Température,°c,33.5
2025-06-17 09:00:00,Direction du vent,Direction du vent,Deg,64.0
2025-06-17 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.58
2025-06-17 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.98
2025-06-17 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-06-17 08:00:00,Direction du vent,Direction du vent,Deg,40.0
2025-06-17 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.1
2025-06-17 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.98
2025-06-17 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,389.0
2025-06-17 08:00:00,Température,Température,°c,32.3
2025-06-17 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.74
2025-06-17 08:00:00,Point de Rosée,Point de Rosée,°c,9.2
2025-06-17 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-06-17 08:00:00,Humidité relative,Humidité relative,%,24.1
2025-06-17 07:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-06-17 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.1
2025-06-17 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,204.0
2025-06-17 07:00:00,Humidité relative,Humidité relative,%,34.5
2025-06-17 07:00:00,Température,Température,°c,26.9
2025-06-17 07:00:00,Direction du vent,Direction du vent,Deg,191.3
2025-06-17 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.8
2025-06-17 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.98
2025-06-17 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-06-17 05:00:00,Humidité relative,Humidité relative,%,46.2
2025-06-17 05:00:00,Température,Température,°c,21.8
2025-06-17 05:00:00,Direction du vent,Direction du vent,Deg,191.2
2025-06-17 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.21
2025-06-17 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.98
2025-06-17 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-17 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.8
2025-06-17 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 05:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-06-17 04:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-06-17 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.8
2025-06-17 04:00:00,Direction du vent,Direction du vent,Deg,175.6
2025-06-17 04:00:00,Température,Température,°c,22.4
2025-06-17 04:00:00,Vitesse du vent,Vitesse du vent,m/s,1.18
2025-06-17 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.98
2025-06-17 04:00:00,Humidité relative,Humidité relative,%,43.8
2025-06-17 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-17 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-17 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.2
2025-06-17 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 03:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-06-17 03:00:00,Humidité relative,Humidité relative,%,41.2
2025-06-17 03:00:00,Température,Température,°c,23.2
2025-06-17 03:00:00,Direction du vent,Direction du vent,Deg,165.1
2025-06-17 03:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-06-17 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.98
2025-06-17 02:00:00,Température,Température,°c,24.1
2025-06-17 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.7
2025-06-17 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 02:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-06-17 02:00:00,Humidité relative,Humidité relative,%,38.4
2025-06-17 02:00:00,Direction du vent,Direction du vent,Deg,188.7
2025-06-17 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-06-17 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.98
2025-06-17 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-06-17 01:00:00,Humidité relative,Humidité relative,%,40.0
2025-06-17 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-06-17 01:00:00,Direction du vent,Direction du vent,Deg,189.9
2025-06-17 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.98
2025-06-17 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.8
2025-06-17 01:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-06-17 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-17 01:00:00,Température,Température,°c,23.8
2025-06-17 00:00:00,Point de Rosée,Point de Rosée,°c,9.4
2025-06-17 00:00:00,Direction du vent,Direction du vent,Deg,201.5
2025-06-17 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.1
2025-06-17 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.0
2025-06-17 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-17 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-06-17 00:00:00,Température,Température,°c,24.9
2025-06-17 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 00:00:00,Humidité relative,Humidité relative,%,37.5
2025-06-16 23:00:00,Température,Température,°c,27.5
2025-06-16 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 23:00:00,Point de Rosée,Point de Rosée,°c,9.0
2025-06-16 23:00:00,Humidité relative,Humidité relative,%,31.4
2025-06-16 23:00:00,Direction du vent,Direction du vent,Deg,108.9
2025-06-16 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.26
2025-06-16 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-16 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.3
2025-06-16 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.3
2025-06-16 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 22:00:00,Vitesse du vent,Vitesse du vent,m/s,0.11
2025-06-16 22:00:00,Point de Rosée,Point de Rosée,°c,7.6
2025-06-16 22:00:00,Température,Température,°c,29.3
2025-06-16 22:00:00,Humidité relative,Humidité relative,%,25.6
2025-06-16 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.34
2025-06-16 22:00:00,Direction du vent,Direction du vent,Deg,4.8
2025-06-16 21:00:00,Température,Température,°c,30.7
2025-06-16 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.7
2025-06-16 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 21:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-06-16 21:00:00,Humidité relative,Humidité relative,%,24.4
2025-06-16 21:00:00,Direction du vent,Direction du vent,Deg,133.7
2025-06-16 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.76
2025-06-16 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.34
2025-06-16 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.6
2025-06-16 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,39.0
2025-06-16 19:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-06-16 19:00:00,Humidité relative,Humidité relative,%,20.2
2025-06-16 19:00:00,Température,Température,°c,33.8
2025-06-16 19:00:00,Direction du vent,Direction du vent,Deg,83.8
2025-06-16 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.03
2025-06-16 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.34
2025-06-16 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.0
2025-06-16 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,381.0
2025-06-16 17:00:00,Point de Rosée,Point de Rosée,°c,7.3
2025-06-16 17:00:00,Humidité relative,Humidité relative,%,17.0
2025-06-16 17:00:00,Température,Température,°c,36.2
2025-06-16 17:00:00,Direction du vent,Direction du vent,Deg,172.0
2025-06-16 17:00:00,Vitesse du vent,Vitesse du vent,m/s,2.15
2025-06-16 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.39
2025-06-16 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.7
2025-06-16 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,735.0
2025-06-16 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.42
2025-06-16 15:00:00,Point de Rosée,Point de Rosée,°c,7.0
2025-06-16 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 15:00:00,Humidité relative,Humidité relative,%,16.7
2025-06-16 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.24
2025-06-16 15:00:00,Température,Température,°c,36.1
2025-06-16 15:00:00,Direction du vent,Direction du vent,Deg,21.7
2025-06-16 13:00:00,Humidité relative,Humidité relative,%,17.4
2025-06-16 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.42
2025-06-16 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 13:00:00,Vitesse du vent,Vitesse du vent,m/s,0.8
2025-06-16 13:00:00,Direction du vent,Direction du vent,Deg,244.2
2025-06-16 13:00:00,Température,Température,°c,34.8
2025-06-16 13:00:00,Point de Rosée,Point de Rosée,°c,6.5
2025-06-16 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,920.0
2025-06-16 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.5
2025-06-16 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,891.0
2025-06-16 11:00:00,Direction du vent,Direction du vent,Deg,38.3
2025-06-16 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.2
2025-06-16 11:00:00,Température,Température,°c,34.3
2025-06-16 11:00:00,Humidité relative,Humidité relative,%,14.7
2025-06-16 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-16 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.49
2025-06-16 11:00:00,Point de Rosée,Point de Rosée,°c,3.7
2025-06-16 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 10:00:00,Point de Rosée,Point de Rosée,°c,2.4
2025-06-16 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.3
2025-06-16 10:00:00,Direction du vent,Direction du vent,Deg,38.4
2025-06-16 10:00:00,Température,Température,°c,34.4
2025-06-16 10:00:00,Vitesse du vent,Vitesse du vent,m/s,1.31
2025-06-16 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,772.0
2025-06-16 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 10:00:00,Humidité relative,Humidité relative,%,13.4
2025-06-16 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-16 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,590.0
2025-06-16 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.2
2025-06-16 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-06-16 09:00:00,Point de Rosée,Point de Rosée,°c,6.4
2025-06-16 09:00:00,Humidité relative,Humidité relative,%,19.2
2025-06-16 09:00:00,Température,Température,°c,32.9
2025-06-16 09:00:00,Direction du vent,Direction du vent,Deg,300.4
2025-06-16 09:00:00,Vitesse du vent,Vitesse du vent,m/s,0.17
2025-06-16 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 08:00:00,Direction du vent,Direction du vent,Deg,277.7
2025-06-16 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-06-16 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 08:00:00,Vitesse du vent,Vitesse du vent,m/s,0.82
2025-06-16 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.2
2025-06-16 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,409.0
2025-06-16 08:00:00,Point de Rosée,Point de Rosée,°c,10.2
2025-06-16 08:00:00,Humidité relative,Humidité relative,%,30.0
2025-06-16 08:00:00,Température,Température,°c,29.6
2025-06-16 07:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-06-16 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,215.0
2025-06-16 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.9
2025-06-16 07:00:00,Température,Température,°c,26.5
2025-06-16 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-06-16 07:00:00,Direction du vent,Direction du vent,Deg,233.0
2025-06-16 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-16 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 07:00:00,Humidité relative,Humidité relative,%,39.1
2025-06-16 05:00:00,Direction du vent,Direction du vent,Deg,200.1
2025-06-16 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.6
2025-06-16 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.96
2025-06-16 05:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-06-16 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.09
2025-06-16 05:00:00,Humidité relative,Humidité relative,%,54.9
2025-06-16 05:00:00,Température,Température,°c,20.8
2025-06-16 03:00:00,Humidité relative,Humidité relative,%,54.9
2025-06-16 03:00:00,Température,Température,°c,20.7
2025-06-16 03:00:00,Direction du vent,Direction du vent,Deg,188.8
2025-06-16 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.53
2025-06-16 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.8
2025-06-16 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.09
2025-06-16 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 03:00:00,Point de Rosée,Point de Rosée,°c,11.3
2025-06-16 02:00:00,Humidité relative,Humidité relative,%,50.3
2025-06-16 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-06-16 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 02:00:00,Vitesse du vent,Vitesse du vent,m/s,1.05
2025-06-16 02:00:00,Direction du vent,Direction du vent,Deg,190.0
2025-06-16 02:00:00,Température,Température,°c,21.9
2025-06-16 02:00:00,Point de Rosée,Point de Rosée,°c,11.1
2025-06-16 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.0
2025-06-16 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.3
2025-06-16 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 01:00:00,Point de Rosée,Point de Rosée,°c,11.2
2025-06-16 01:00:00,Humidité relative,Humidité relative,%,49.9
2025-06-16 01:00:00,Température,Température,°c,22.2
2025-06-16 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-06-16 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.93
2025-06-16 01:00:00,Direction du vent,Direction du vent,Deg,201.7
2025-06-16 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.12
2025-06-16 00:00:00,Température,Température,°c,24.5
2025-06-16 00:00:00,Humidité relative,Humidité relative,%,44.0
2025-06-16 00:00:00,Point de Rosée,Point de Rosée,°c,11.4
2025-06-16 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.5
2025-06-16 00:00:00,Direction du vent,Direction du vent,Deg,165.2
2025-06-16 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.75
2025-06-16 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.09
2025-06-16 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-06-15 23:00:00,Température,Température,°c,26.0
2025-06-15 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-06-15 23:00:00,Direction du vent,Direction du vent,Deg,92.9
2025-06-15 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.09
2025-06-15 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.38
2025-06-15 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,964.4
2025-06-15 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 23:00:00,Point de Rosée,Point de Rosée,°c,10.7
2025-06-15 23:00:00,Humidité relative,Humidité relative,%,38.2
2025-06-15 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-06-15 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.09
2025-06-15 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-15 21:00:00,Direction du vent,Direction du vent,Deg,93.9
2025-06-15 21:00:00,Température,Température,°c,28.7
2025-06-15 21:00:00,Humidité relative,Humidité relative,%,26.8
2025-06-15 21:00:00,Point de Rosée,Point de Rosée,°c,7.8
2025-06-15 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.9
2025-06-15 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.31
2025-06-15 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.09
2025-06-15 19:00:00,Vitesse du vent,Vitesse du vent,m/s,2.71
2025-06-15 19:00:00,Direction du vent,Direction du vent,Deg,87.9
2025-06-15 19:00:00,Température,Température,°c,31.7
2025-06-15 19:00:00,Humidité relative,Humidité relative,%,22.1
2025-06-15 19:00:00,Point de Rosée,Point de Rosée,°c,7.4
2025-06-15 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,44.0
2025-06-15 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,963.1
2025-06-15 18:00:00,Température,Température,°c,33.0
2025-06-15 18:00:00,Vitesse du vent,Vitesse du vent,m/s,1.51
2025-06-15 18:00:00,Humidité relative,Humidité relative,%,19.0
2025-06-15 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.09
2025-06-15 18:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-06-15 18:00:00,Direction du vent,Direction du vent,Deg,132.1
2025-06-15 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,206.0
2025-06-15 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.37
2025-06-15 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,962.9
2025-06-15 17:00:00,Humidité relative,Humidité relative,%,17.4
2025-06-15 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.09
2025-06-15 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.91
2025-06-15 17:00:00,Direction du vent,Direction du vent,Deg,70.5
2025-06-15 17:00:00,Température,Température,°c,34.3
