Date,nom_ar,nom_fr,unite,valeur
2025-06-17 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.0
2025-06-17 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.99
2025-06-17 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,861.0
2025-06-17 11:00:00,Point de Rosée,Point de Rosée,°C,8.3
2025-06-17 11:00:00,Humidité relative,Humidité relative,%,22.9
2025-06-17 11:00:00,Température,Température,°C,32.1
2025-06-17 11:00:00,Direction du vent,Direction du vent,Deg,305.1
2025-06-17 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,601.0
2025-06-17 09:00:00,Point de Rosée,Point de Rosée,°C,11.8
2025-06-17 09:00:00,Humidité relative,Humidité relative,%,32.4
2025-06-17 09:00:00,Température,Température,°C,30.1
2025-06-17 09:00:00,Direction du vent,Direction du vent,Deg,322.6
2025-06-17 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.7
2025-06-17 09:00:00,Vitesse du vent,Vitesse du vent,m/s,6.3
2025-06-17 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 04:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.5
2025-06-17 04:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-06-17 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-17 04:00:00,Vitesse du vent,Vitesse du vent,m/s,3.12
2025-06-17 04:00:00,Humidité relative,Humidité relative,%,36.1
2025-06-17 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 04:00:00,Température,Température,°C,25.1
2025-06-17 04:00:00,Direction du vent,Direction du vent,Deg,256.6
2025-06-17 03:00:00,Température,Température,°C,23.8
2025-06-17 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.8
2025-06-17 03:00:00,Vitesse du vent,Vitesse du vent,m/s,3.64
2025-06-17 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 03:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-06-17 03:00:00,Direction du vent,Direction du vent,Deg,287.5
2025-06-17 03:00:00,Humidité relative,Humidité relative,%,36.0
2025-06-17 02:00:00,Température,Température,°C,24.3
2025-06-17 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.1
2025-06-17 02:00:00,Vitesse du vent,Vitesse du vent,m/s,2.79
2025-06-17 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 02:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-06-17 02:00:00,Humidité relative,Humidité relative,%,35.0
2025-06-17 02:00:00,Direction du vent,Direction du vent,Deg,322.0
2025-06-17 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 01:00:00,Point de Rosée,Point de Rosée,°C,6.3
2025-06-17 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-06-17 01:00:00,Humidité relative,Humidité relative,%,31.7
2025-06-17 01:00:00,Température,Température,°C,24.2
2025-06-17 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.4
2025-06-17 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 01:00:00,Direction du vent,Direction du vent,Deg,257.9
2025-06-17 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-17 00:00:00,Point de Rosée,Point de Rosée,°C,5.8
2025-06-17 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.65
2025-06-17 00:00:00,Humidité relative,Humidité relative,%,32.1
2025-06-17 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-17 00:00:00,Température,Température,°C,23.4
2025-06-17 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-17 00:00:00,Direction du vent,Direction du vent,Deg,340.9
2025-06-17 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.7
2025-06-16 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.8
2025-06-16 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.48
2025-06-16 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 23:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-06-16 23:00:00,Humidité relative,Humidité relative,%,34.8
2025-06-16 23:00:00,Température,Température,°C,23.7
2025-06-16 23:00:00,Direction du vent,Direction du vent,Deg,230.2
2025-06-16 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.7
2025-06-16 21:00:00,Vitesse du vent,Vitesse du vent,m/s,1.0
2025-06-16 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 21:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-06-16 21:00:00,Humidité relative,Humidité relative,%,29.8
2025-06-16 21:00:00,Température,Température,°C,26.1
2025-06-16 21:00:00,Direction du vent,Direction du vent,Deg,150.6
2025-06-16 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.1
2025-06-16 19:00:00,Vitesse du vent,Vitesse du vent,m/s,4.91
2025-06-16 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,52.0
2025-06-16 19:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-06-16 19:00:00,Humidité relative,Humidité relative,%,22.2
2025-06-16 19:00:00,Température,Température,°C,31.3
2025-06-16 19:00:00,Direction du vent,Direction du vent,Deg,326.9
2025-06-16 18:00:00,Point de Rosée,Point de Rosée,°C,8.5
2025-06-16 18:00:00,Direction du vent,Direction du vent,Deg,340.6
2025-06-16 18:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.0
2025-06-16 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.39
2025-06-16 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,197.0
2025-06-16 18:00:00,Température,Température,°C,33.7
2025-06-16 18:00:00,Humidité relative,Humidité relative,%,21.2
2025-06-16 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,386.0
2025-06-16 17:00:00,Humidité relative,Humidité relative,%,20.4
2025-06-16 17:00:00,Vitesse du vent,Vitesse du vent,m/s,4.36
2025-06-16 17:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-06-16 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.0
2025-06-16 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 17:00:00,Température,Température,°C,35.7
2025-06-16 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 17:00:00,Direction du vent,Direction du vent,Deg,334.6
2025-06-16 16:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-06-16 16:00:00,Direction du vent,Direction du vent,Deg,1.6
2025-06-16 16:00:00,Température,Température,°C,36.8
2025-06-16 16:00:00,Humidité relative,Humidité relative,%,16.7
2025-06-16 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,594.0
2025-06-16 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 16:00:00,Vitesse du vent,Vitesse du vent,m/s,5.4
2025-06-16 16:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.1
2025-06-16 15:00:00,Direction du vent,Direction du vent,Deg,0.1
2025-06-16 15:00:00,Température,Température,°C,38.0
2025-06-16 15:00:00,Vitesse du vent,Vitesse du vent,m/s,6.19
2025-06-16 15:00:00,Humidité relative,Humidité relative,%,15.4
2025-06-16 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 15:00:00,Point de Rosée,Point de Rosée,°C,7.2
2025-06-16 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.2
2025-06-16 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,752.0
2025-06-16 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 13:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.1
2025-06-16 13:00:00,Vitesse du vent,Vitesse du vent,m/s,4.93
2025-06-16 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,859.0
2025-06-16 13:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-06-16 13:00:00,Humidité relative,Humidité relative,%,16.9
2025-06-16 13:00:00,Température,Température,°C,36.5
2025-06-16 13:00:00,Direction du vent,Direction du vent,Deg,18.6
2025-06-16 11:00:00,Température,Température,°C,34.9
2025-06-16 11:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.9
2025-06-16 11:00:00,Vitesse du vent,Vitesse du vent,m/s,3.56
2025-06-16 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 11:00:00,Direction du vent,Direction du vent,Deg,3.9
2025-06-16 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,822.0
2025-06-16 11:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-06-16 11:00:00,Humidité relative,Humidité relative,%,18.0
2025-06-16 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 09:00:00,Température,Température,°C,32.8
2025-06-16 09:00:00,Humidité relative,Humidité relative,%,20.2
2025-06-16 09:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-06-16 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,573.0
2025-06-16 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 09:00:00,Direction du vent,Direction du vent,Deg,334.1
2025-06-16 09:00:00,Vitesse du vent,Vitesse du vent,m/s,4.61
2025-06-16 09:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.8
2025-06-16 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.68
2025-06-16 08:00:00,Point de Rosée,Point de Rosée,°C,7.9
2025-06-16 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 08:00:00,Humidité relative,Humidité relative,%,23.9
2025-06-16 08:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.7
2025-06-16 08:00:00,Température,Température,°C,30.8
2025-06-16 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,396.0
2025-06-16 08:00:00,Direction du vent,Direction du vent,Deg,198.0
2025-06-16 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 07:00:00,Direction du vent,Direction du vent,Deg,197.9
2025-06-16 07:00:00,Vitesse du vent,Vitesse du vent,m/s,1.78
2025-06-16 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 07:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.5
2025-06-16 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,228.0
2025-06-16 07:00:00,Point de Rosée,Point de Rosée,°C,7.5
2025-06-16 07:00:00,Humidité relative,Humidité relative,%,29.3
2025-06-16 07:00:00,Température,Température,°C,26.9
2025-06-16 05:00:00,Température,Température,°C,21.8
2025-06-16 05:00:00,Direction du vent,Direction du vent,Deg,239.2
2025-06-16 05:00:00,Humidité relative,Humidité relative,%,32.0
2025-06-16 05:00:00,Point de Rosée,Point de Rosée,°C,4.4
2025-06-16 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,3.0
2025-06-16 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.58
2025-06-16 05:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.8
2025-06-16 03:00:00,Direction du vent,Direction du vent,Deg,241.5
2025-06-16 03:00:00,Température,Température,°C,21.7
2025-06-16 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 03:00:00,Point de Rosée,Point de Rosée,°C,4.1
2025-06-16 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.87
2025-06-16 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 03:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.1
2025-06-16 03:00:00,Humidité relative,Humidité relative,%,31.6
2025-06-16 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 02:00:00,Direction du vent,Direction du vent,Deg,301.5
2025-06-16 02:00:00,Température,Température,°C,20.8
2025-06-16 02:00:00,Humidité relative,Humidité relative,%,33.7
2025-06-16 02:00:00,Point de Rosée,Point de Rosée,°C,4.2
2025-06-16 02:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.4
2025-06-16 02:00:00,Vitesse du vent,Vitesse du vent,m/s,0.85
2025-06-16 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 01:00:00,Température,Température,°C,21.5
2025-06-16 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 01:00:00,Vitesse du vent,Vitesse du vent,m/s,0.46
2025-06-16 01:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.6
2025-06-16 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-06-16 01:00:00,Direction du vent,Direction du vent,Deg,285.4
2025-06-16 01:00:00,Point de Rosée,Point de Rosée,°C,3.9
2025-06-16 01:00:00,Humidité relative,Humidité relative,%,31.5
2025-06-16 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 00:00:00,Température,Température,°C,22.7
2025-06-16 00:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.9
2025-06-16 00:00:00,Vitesse du vent,Vitesse du vent,m/s,1.94
2025-06-16 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-16 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-16 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-16 00:00:00,Point de Rosée,Point de Rosée,°C,3.6
2025-06-16 00:00:00,Humidité relative,Humidité relative,%,28.7
2025-06-16 00:00:00,Direction du vent,Direction du vent,Deg,299.5
2025-06-15 23:00:00,Point de Rosée,Point de Rosée,°C,5.3
2025-06-15 23:00:00,Direction du vent,Direction du vent,Deg,295.4
2025-06-15 23:00:00,Température,Température,°C,21.1
2025-06-15 23:00:00,Humidité relative,Humidité relative,%,35.6
2025-06-15 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 23:00:00,Vitesse du vent,Vitesse du vent,m/s,0.54
2025-06-15 23:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,988.0
2025-06-15 21:00:00,Direction du vent,Direction du vent,Deg,345.8
2025-06-15 21:00:00,Température,Température,°C,23.2
2025-06-15 21:00:00,Humidité relative,Humidité relative,%,37.9
2025-06-15 21:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-06-15 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-06-15 21:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.9
2025-06-15 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-06-15 20:00:00,Humidité relative,Humidité relative,%,30.4
2025-06-15 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 20:00:00,Température,Température,°C,26.8
2025-06-15 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 20:00:00,Point de Rosée,Point de Rosée,°C,8.0
2025-06-15 20:00:00,Vitesse du vent,Vitesse du vent,m/s,0.83
2025-06-15 20:00:00,Direction du vent,Direction du vent,Deg,330.7
2025-06-15 20:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,987.4
2025-06-15 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 19:00:00,Température,Température,°C,32.2
2025-06-15 19:00:00,Humidité relative,Humidité relative,%,22.0
2025-06-15 19:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-06-15 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,47.0
2025-06-15 19:00:00,Direction du vent,Direction du vent,Deg,105.5
2025-06-15 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 19:00:00,Vitesse du vent,Vitesse du vent,m/s,0.35
2025-06-15 19:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.9
2025-06-15 17:00:00,Direction du vent,Direction du vent,Deg,2.4
2025-06-15 17:00:00,Température,Température,°C,36.2
2025-06-15 17:00:00,Humidité relative,Humidité relative,%,18.0
2025-06-15 17:00:00,Point de Rosée,Point de Rosée,°C,8.1
2025-06-15 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,389.0
2025-06-15 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 17:00:00,Vitesse du vent,Vitesse du vent,m/s,0.41
2025-06-15 17:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.3
2025-06-15 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,761.0
2025-06-15 15:00:00,Point de Rosée,Point de Rosée,°C,7.4
2025-06-15 15:00:00,Pression atmosphérique,Pression atmosphérique,mm/j,986.7
2025-06-15 15:00:00,Température,Température,°C,36.5
2025-06-15 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.91
2025-06-15 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.0
2025-06-15 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
2025-06-15 15:00:00,Humidité relative,Humidité relative,%,16.9
2025-06-15 15:00:00,Direction du vent,Direction du vent,Deg,114.7
2025-06-15 13:00:00,Direction du vent,Direction du vent,Deg,110.4
2025-06-15 13:00:00,Température,Température,°C,36.4
2025-06-15 13:00:00,Humidité relative,Humidité relative,%,16.6
2025-06-15 13:00:00,Point de Rosée,Point de Rosée,°C,7.1
2025-06-15 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,891.0
2025-06-15 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,0.0
