Date,nom_ar,nom_fr,unite,valeur
2025-05-31 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.0
2025-05-31 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,284.0
2025-05-31 07:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-05-31 07:00:00,Humidité relative,Humidité relative,%,44.4
2025-05-31 07:00:00,Température,Température,°c,22.8
2025-05-31 07:00:00,Direction du vent,Direction du vent,Deg,343.5
2025-05-31 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.49
2025-05-31 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.1
2025-05-31 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-05-31 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-05-31 05:00:00,Point de Rosée,Point de Rosée,°c,9.1
2025-05-31 05:00:00,Humidité relative,Humidité relative,%,60.8
2025-05-31 05:00:00,Température,Température,°c,16.7
2025-05-31 05:00:00,Direction du vent,Direction du vent,Deg,222.9
2025-05-31 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.58
2025-05-30 17:00:00,Température,Température,°c,28.8
2025-05-30 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-30 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.1
2025-05-30 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,322.0
2025-05-30 17:00:00,Point de Rosée,Point de Rosée,°c,7.8
2025-05-30 17:00:00,Humidité relative,Humidité relative,%,26.7
2025-05-30 17:00:00,Direction du vent,Direction du vent,Deg,79.8
2025-05-30 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.96
2025-05-30 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-30 16:00:00,Humidité relative,Humidité relative,%,25.3
2025-05-30 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,505.0
2025-05-30 16:00:00,Température,Température,°c,29.6
2025-05-30 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.3
2025-05-30 16:00:00,Direction du vent,Direction du vent,Deg,19.6
2025-05-30 16:00:00,Point de Rosée,Point de Rosée,°c,7.7
2025-05-30 16:00:00,Vitesse du vent,Vitesse du vent,m/s,1.66
2025-05-30 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 15:00:00,Vitesse du vent,Vitesse du vent,m/s,1.42
2025-05-30 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.3
2025-05-30 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.5
2025-05-30 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,694.0
2025-05-30 15:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-05-30 15:00:00,Humidité relative,Humidité relative,%,32.2
2025-05-30 15:00:00,Température,Température,°c,28.7
2025-05-30 15:00:00,Direction du vent,Direction du vent,Deg,349.4
2025-05-30 13:00:00,Point de Rosée,Point de Rosée,°c,10.5
2025-05-30 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-30 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.1
2025-05-30 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,907.0
2025-05-30 13:00:00,Humidité relative,Humidité relative,%,33.3
2025-05-30 13:00:00,Température,Température,°c,28.2
2025-05-30 13:00:00,Direction du vent,Direction du vent,Deg,44.3
2025-05-30 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.96
2025-05-30 12:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-30 12:00:00,Humidité relative,Humidité relative,%,32.6
2025-05-30 12:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-05-30 12:00:00,Température,Température,°c,27.4
2025-05-30 12:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 12:00:00,Direction du vent,Direction du vent,Deg,26.1
2025-05-30 12:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,900.0
2025-05-30 12:00:00,Vitesse du vent,Vitesse du vent,m/s,2.31
2025-05-30 12:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-05-30 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.8
2025-05-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,891.0
2025-05-30 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 11:00:00,Point de Rosée,Point de Rosée,°c,10.3
2025-05-30 11:00:00,Humidité relative,Humidité relative,%,37.4
2025-05-30 11:00:00,Température,Température,°c,26.0
2025-05-30 11:00:00,Direction du vent,Direction du vent,Deg,59.8
2025-05-30 11:00:00,Vitesse du vent,Vitesse du vent,m/s,4.41
2025-05-30 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-30 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 10:00:00,Direction du vent,Direction du vent,Deg,355.5
2025-05-30 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-30 10:00:00,Température,Température,°c,25.1
2025-05-30 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-05-30 10:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-05-30 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,817.0
2025-05-30 10:00:00,Vitesse du vent,Vitesse du vent,m/s,3.0
2025-05-30 10:00:00,Humidité relative,Humidité relative,%,38.6
2025-05-30 09:00:00,Direction du vent,Direction du vent,Deg,356.9
2025-05-30 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-30 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.4
2025-05-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,679.0
2025-05-30 09:00:00,Point de Rosée,Point de Rosée,°c,11.8
2025-05-30 09:00:00,Humidité relative,Humidité relative,%,45.4
2025-05-30 09:00:00,Température,Température,°c,24.4
2025-05-30 09:00:00,Vitesse du vent,Vitesse du vent,m/s,4.64
2025-05-30 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-30 08:00:00,Humidité relative,Humidité relative,%,46.0
2025-05-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,491.0
2025-05-30 08:00:00,Température,Température,°c,22.8
2025-05-30 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.8
2025-05-30 08:00:00,Direction du vent,Direction du vent,Deg,322.4
2025-05-30 08:00:00,Point de Rosée,Point de Rosée,°c,10.6
2025-05-30 08:00:00,Vitesse du vent,Vitesse du vent,m/s,5.44
2025-05-30 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 07:00:00,Vitesse du vent,Vitesse du vent,m/s,2.48
2025-05-30 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.15
2025-05-30 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.9
2025-05-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,290.0
2025-05-30 07:00:00,Point de Rosée,Point de Rosée,°c,9.5
2025-05-30 07:00:00,Humidité relative,Humidité relative,%,44.3
2025-05-30 07:00:00,Température,Température,°c,22.2
2025-05-30 07:00:00,Direction du vent,Direction du vent,Deg,297.7
2025-05-30 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.4
2025-05-30 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-30 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,117.0
2025-05-30 06:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-05-30 06:00:00,Humidité relative,Humidité relative,%,42.5
2025-05-30 06:00:00,Température,Température,°c,21.2
2025-05-30 06:00:00,Direction du vent,Direction du vent,Deg,297.4
2025-05-30 06:00:00,Vitesse du vent,Vitesse du vent,m/s,6.96
2025-05-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-30 05:00:00,Humidité relative,Humidité relative,%,45.4
2025-05-30 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.3
2025-05-30 05:00:00,Température,Température,°c,20.5
2025-05-30 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,8.72
2025-05-30 05:00:00,Direction du vent,Direction du vent,Deg,293.9
2025-05-30 05:00:00,Point de Rosée,Point de Rosée,°c,8.3
2025-05-30 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-30 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.69
2025-05-29 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.72
2025-05-29 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.28
2025-05-29 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-05-29 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,692.0
2025-05-29 15:00:00,Point de Rosée,Point de Rosée,°c,9.7
2025-05-29 15:00:00,Humidité relative,Humidité relative,%,29.1
2025-05-29 15:00:00,Température,Température,°c,29.6
2025-05-29 15:00:00,Direction du vent,Direction du vent,Deg,349.6
2025-05-29 15:00:00,Vitesse du vent,Vitesse du vent,m/s,3.47
2025-05-29 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.72
2025-05-29 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-29 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.5
2025-05-29 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,880.0
2025-05-29 13:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-05-29 13:00:00,Humidité relative,Humidité relative,%,25.9
2025-05-29 13:00:00,Température,Température,°c,29.0
2025-05-29 13:00:00,Direction du vent,Direction du vent,Deg,348.7
2025-05-29 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.95
2025-05-29 11:00:00,Température,Température,°c,27.1
2025-05-29 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.72
2025-05-29 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.21
2025-05-29 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.0
2025-05-29 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,902.0
2025-05-29 11:00:00,Point de Rosée,Point de Rosée,°c,6.8
2025-05-29 11:00:00,Humidité relative,Humidité relative,%,27.6
2025-05-29 11:00:00,Direction du vent,Direction du vent,Deg,333.6
2025-05-29 11:00:00,Vitesse du vent,Vitesse du vent,m/s,2.93
2025-05-29 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.72
2025-05-29 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.18
2025-05-29 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.6
2025-05-29 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,692.0
2025-05-29 09:00:00,Point de Rosée,Point de Rosée,°c,6.9
2025-05-29 09:00:00,Humidité relative,Humidité relative,%,31.3
2025-05-29 09:00:00,Température,Température,°c,25.0
2025-05-29 09:00:00,Direction du vent,Direction du vent,Deg,306.4
2025-05-29 09:00:00,Vitesse du vent,Vitesse du vent,m/s,3.14
2025-05-29 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.72
2025-05-29 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-05-29 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.6
2025-05-29 07:00:00,Vitesse du vent,Vitesse du vent,m/s,7.98
2025-05-29 07:00:00,Direction du vent,Direction du vent,Deg,292.5
2025-05-29 07:00:00,Température,Température,°c,22.2
2025-05-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,294.0
2025-05-29 07:00:00,Humidité relative,Humidité relative,%,34.4
2025-05-29 07:00:00,Point de Rosée,Point de Rosée,°c,5.8
2025-05-29 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.5
2025-05-29 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.72
2025-05-29 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,111.0
2025-05-29 06:00:00,Point de Rosée,Point de Rosée,°c,6.1
2025-05-29 06:00:00,Humidité relative,Humidité relative,%,37.1
2025-05-29 06:00:00,Température,Température,°c,21.4
2025-05-29 06:00:00,Direction du vent,Direction du vent,Deg,321.1
2025-05-29 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-05-29 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.72
2025-05-29 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-05-29 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.8
2025-05-29 05:00:00,Température,Température,°c,20.5
2025-05-29 05:00:00,Direction du vent,Direction du vent,Deg,298.3
2025-05-29 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.11
2025-05-29 05:00:00,Humidité relative,Humidité relative,%,35.7
2025-05-29 05:00:00,Point de Rosée,Point de Rosée,°c,4.8
2025-05-29 05:00:00,Vitesse du vent,Vitesse du vent,m/s,1.41
2025-05-28 05:00:00,Point de Rosée,Point de Rosée,°c,5.8
2025-05-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.05
2025-05-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-28 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.7
2025-05-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,1.0
2025-05-28 05:00:00,Humidité relative,Humidité relative,%,36.3
2025-05-28 05:00:00,Température,Température,°c,21.3
2025-05-28 05:00:00,Direction du vent,Direction du vent,Deg,83.3
2025-05-28 05:00:00,Vitesse du vent,Vitesse du vent,m/s,0.71
2025-05-28 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.05
2025-05-28 04:00:00,Vitesse du vent,Vitesse du vent,m/s,4.8
2025-05-28 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-28 04:00:00,Direction du vent,Direction du vent,Deg,264.4
2025-05-28 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.5
2025-05-28 04:00:00,Température,Température,°c,21.1
2025-05-28 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 04:00:00,Humidité relative,Humidité relative,%,35.8
2025-05-28 04:00:00,Point de Rosée,Point de Rosée,°c,5.4
2025-05-28 03:00:00,Direction du vent,Direction du vent,Deg,257.6
2025-05-28 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.05
2025-05-28 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.12
2025-05-28 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.7
2025-05-28 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 03:00:00,Point de Rosée,Point de Rosée,°c,4.8
2025-05-28 03:00:00,Humidité relative,Humidité relative,%,35.3
2025-05-28 03:00:00,Température,Température,°c,20.7
2025-05-28 03:00:00,Vitesse du vent,Vitesse du vent,m/s,1.63
2025-05-28 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.05
2025-05-28 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.14
2025-05-28 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-05-28 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 01:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-05-28 01:00:00,Humidité relative,Humidité relative,%,45.9
2025-05-28 01:00:00,Température,Température,°c,19.5
2025-05-28 01:00:00,Direction du vent,Direction du vent,Deg,302.6
2025-05-28 01:00:00,Vitesse du vent,Vitesse du vent,m/s,1.25
2025-05-28 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-28 00:00:00,Vitesse du vent,Vitesse du vent,m/s,0.6
2025-05-28 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-05-28 00:00:00,Direction du vent,Direction du vent,Deg,74.2
2025-05-28 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-05-28 00:00:00,Température,Température,°c,19.1
2025-05-28 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 00:00:00,Humidité relative,Humidité relative,%,49.8
2025-05-28 00:00:00,Point de Rosée,Point de Rosée,°c,8.4
2025-05-27 23:00:00,Température,Température,°c,20.2
2025-05-27 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.16
2025-05-27 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.0
2025-05-27 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 23:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-05-27 23:00:00,Humidité relative,Humidité relative,%,51.7
2025-05-27 23:00:00,Direction du vent,Direction du vent,Deg,293.7
2025-05-27 23:00:00,Vitesse du vent,Vitesse du vent,m/s,1.71
2025-05-27 21:00:00,Point de Rosée,Point de Rosée,°c,11.0
2025-05-27 21:00:00,Température,Température,°c,21.2
2025-05-27 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 21:00:00,Direction du vent,Direction du vent,Deg,203.4
2025-05-27 21:00:00,Humidité relative,Humidité relative,%,52.3
2025-05-27 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.4
2025-05-27 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-27 21:00:00,Vitesse du vent,Vitesse du vent,m/s,0.32
2025-05-27 19:00:00,Point de Rosée,Point de Rosée,°c,10.0
2025-05-27 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.23
2025-05-27 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.0
2025-05-27 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,16.0
2025-05-27 19:00:00,Humidité relative,Humidité relative,%,35.6
2025-05-27 19:00:00,Température,Température,°c,26.4
2025-05-27 19:00:00,Direction du vent,Direction du vent,Deg,57.5
2025-05-27 19:00:00,Vitesse du vent,Vitesse du vent,m/s,1.5
2025-05-27 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 18:00:00,Vitesse du vent,Vitesse du vent,m/s,2.37
2025-05-27 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.26
2025-05-27 18:00:00,Direction du vent,Direction du vent,Deg,118.7
2025-05-27 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-05-27 18:00:00,Température,Température,°c,28.9
2025-05-27 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,162.0
2025-05-27 18:00:00,Humidité relative,Humidité relative,%,26.9
2025-05-27 18:00:00,Point de Rosée,Point de Rosée,°c,8.0
2025-05-27 17:00:00,Direction du vent,Direction du vent,Deg,359.9
2025-05-27 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.31
2025-05-27 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,985.7
2025-05-27 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,324.0
2025-05-27 17:00:00,Point de Rosée,Point de Rosée,°c,7.5
2025-05-27 17:00:00,Humidité relative,Humidité relative,%,22.5
2025-05-27 17:00:00,Température,Température,°c,31.4
2025-05-27 17:00:00,Vitesse du vent,Vitesse du vent,m/s,1.29
2025-05-27 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.3
2025-05-27 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.0
2025-05-27 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,807.0
2025-05-27 15:00:00,Point de Rosée,Point de Rosée,°c,3.4
2025-05-27 15:00:00,Humidité relative,Humidité relative,%,16.3
2025-05-27 15:00:00,Température,Température,°c,32.1
2025-05-27 15:00:00,Direction du vent,Direction du vent,Deg,168.0
2025-05-27 15:00:00,Vitesse du vent,Vitesse du vent,m/s,0.22
2025-05-27 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 14:00:00,Vitesse du vent,Vitesse du vent,m/s,2.67
2025-05-27 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.3
2025-05-27 14:00:00,Direction du vent,Direction du vent,Deg,345.6
2025-05-27 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-05-27 14:00:00,Température,Température,°c,30.7
2025-05-27 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,238.0
2025-05-27 14:00:00,Humidité relative,Humidité relative,%,19.1
2025-05-27 14:00:00,Point de Rosée,Point de Rosée,°c,4.5
2025-05-27 13:00:00,Température,Température,°c,30.8
2025-05-27 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.29
2025-05-27 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.0
2025-05-27 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,866.0
2025-05-27 13:00:00,Point de Rosée,Point de Rosée,°c,2.5
2025-05-27 13:00:00,Humidité relative,Humidité relative,%,16.5
2025-05-27 13:00:00,Direction du vent,Direction du vent,Deg,16.8
2025-05-27 13:00:00,Vitesse du vent,Vitesse du vent,m/s,2.53
2025-05-27 11:00:00,Humidité relative,Humidité relative,%,20.9
2025-05-27 11:00:00,Point de Rosée,Point de Rosée,°c,4.1
2025-05-27 11:00:00,Température,Température,°c,28.7
2025-05-27 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,881.0
2025-05-27 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.8
2025-05-27 11:00:00,Direction du vent,Direction du vent,Deg,61.2
2025-05-27 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.27
2025-05-27 11:00:00,Vitesse du vent,Vitesse du vent,m/s,1.34
2025-05-27 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.1
2025-05-27 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.24
2025-05-27 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,808.0
2025-05-27 10:00:00,Point de Rosée,Point de Rosée,°c,6.3
2025-05-27 10:00:00,Humidité relative,Humidité relative,%,25.7
2025-05-27 10:00:00,Température,Température,°c,27.7
2025-05-27 10:00:00,Direction du vent,Direction du vent,Deg,325.3
2025-05-27 10:00:00,Vitesse du vent,Vitesse du vent,m/s,0.68
2025-05-27 09:00:00,Point de Rosée,Point de Rosée,°c,6.4
2025-05-27 09:00:00,Vitesse du vent,Vitesse du vent,m/s,1.83
2025-05-27 09:00:00,Humidité relative,Humidité relative,%,28.0
2025-05-27 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.22
2025-05-27 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-05-27 09:00:00,Direction du vent,Direction du vent,Deg,0.9
2025-05-27 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,671.0
2025-05-27 09:00:00,Température,Température,°c,26.4
2025-05-27 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,473.0
2025-05-27 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.19
2025-05-27 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-05-27 08:00:00,Point de Rosée,Point de Rosée,°c,6.9
2025-05-27 08:00:00,Humidité relative,Humidité relative,%,31.1
2025-05-27 08:00:00,Température,Température,°c,25.1
2025-05-27 08:00:00,Direction du vent,Direction du vent,Deg,149.2
2025-05-27 08:00:00,Vitesse du vent,Vitesse du vent,m/s,1.4
2025-05-27 07:00:00,Humidité relative,Humidité relative,%,45.3
2025-05-27 07:00:00,Direction du vent,Direction du vent,Deg,359.1
2025-05-27 07:00:00,Température,Température,°c,21.7
2025-05-27 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-27 07:00:00,Vitesse du vent,Vitesse du vent,m/s,0.37
2025-05-27 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.2
2025-05-27 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,271.0
2025-05-27 07:00:00,Point de Rosée,Point de Rosée,°c,9.3
2025-05-27 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.0
2025-05-27 06:00:00,Température,Température,°c,17.6
2025-05-27 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,103.0
2025-05-27 06:00:00,Humidité relative,Humidité relative,%,52.9
2025-05-27 06:00:00,Point de Rosée,Point de Rosée,°c,7.9
2025-05-27 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 06:00:00,Vitesse du vent,Vitesse du vent,m/s,1.86
2025-05-27 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.13
2025-05-27 06:00:00,Direction du vent,Direction du vent,Deg,264.1
2025-05-27 05:00:00,Température,Température,°c,17.1
2025-05-27 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.69
2025-05-27 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,0.17
2025-05-27 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.6
2025-05-27 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 05:00:00,Point de Rosée,Point de Rosée,°c,7.7
