Date,nom_ar,nom_fr,unite,valeur
2025-05-30 11:00:00,سرعة الرياح,Vitesse du vent,m/s,1.24
2025-05-30 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.11
2025-05-30 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-05-30 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,902.0
2025-05-30 11:00:00,Point de Rosée,Point de Rosée,°C,13.1
2025-05-30 11:00:00,Humidité relative,Humidité relative,%,47.2
2025-05-30 11:00:00,درجة الحرارة,Température,°C,25.2
2025-05-30 11:00:00,اتجاه الرياح,Direction du vent,Deg,291.9
2025-05-30 10:00:00,Point de Rosée,Point de Rosée,°C,12.9
2025-05-30 10:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.8
2025-05-30 10:00:00,اتجاه الرياح,Direction du vent,Deg,305.3
2025-05-30 10:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.11
2025-05-30 10:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 10:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,792.0
2025-05-30 10:00:00,درجة الحرارة,Température,°C,23.4
2025-05-30 10:00:00,Humidité relative,Humidité relative,%,51.5
2025-05-30 10:00:00,سرعة الرياح,Vitesse du vent,m/s,2.55
2025-05-30 09:00:00,درجة الحرارة,Température,°C,21.5
2025-05-30 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.11
2025-05-30 09:00:00,Humidité relative,Humidité relative,%,59.0
2025-05-30 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 09:00:00,Point de Rosée,Point de Rosée,°C,13.1
2025-05-30 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.9
2025-05-30 09:00:00,اتجاه الرياح,Direction du vent,Deg,255.8
2025-05-30 09:00:00,سرعة الرياح,Vitesse du vent,m/s,3.04
2025-05-30 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,638.0
2025-05-30 08:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.9
2025-05-30 08:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.11
2025-05-30 08:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 08:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,463.0
2025-05-30 08:00:00,Point de Rosée,Point de Rosée,°C,13.7
2025-05-30 08:00:00,Humidité relative,Humidité relative,%,67.3
2025-05-30 08:00:00,درجة الحرارة,Température,°C,19.9
2025-05-30 08:00:00,اتجاه الرياح,Direction du vent,Deg,318.3
2025-05-30 08:00:00,سرعة الرياح,Vitesse du vent,m/s,2.02
2025-05-30 07:00:00,Humidité relative,Humidité relative,%,73.8
2025-05-30 07:00:00,اتجاه الرياح,Direction du vent,Deg,228.0
2025-05-30 07:00:00,درجة الحرارة,Température,°C,18.5
2025-05-30 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.11
2025-05-30 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-05-30 07:00:00,سرعة الرياح,Vitesse du vent,m/s,1.57
2025-05-30 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,258.0
2025-05-30 07:00:00,Point de Rosée,Point de Rosée,°C,13.7
2025-05-30 05:00:00,Point de Rosée,Point de Rosée,°C,10.6
2025-05-30 05:00:00,Humidité relative,Humidité relative,%,88.8
2025-05-30 05:00:00,درجة الحرارة,Température,°C,12.4
2025-05-30 05:00:00,اتجاه الرياح,Direction du vent,Deg,83.1
2025-05-30 05:00:00,سرعة الرياح,Vitesse du vent,m/s,1.67
2025-05-30 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,7.11
2025-05-30 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-30 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-05-30 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-29 15:00:00,Point de Rosée,Point de Rosée,°C,11.2
2025-05-29 15:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-05-29 15:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 15:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.4
2025-05-29 15:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,805.0
2025-05-29 15:00:00,Humidité relative,Humidité relative,%,38.5
2025-05-29 15:00:00,درجة الحرارة,Température,°C,26.5
2025-05-29 15:00:00,اتجاه الرياح,Direction du vent,Deg,291.6
2025-05-29 15:00:00,سرعة الرياح,Vitesse du vent,m/s,9.82
2025-05-29 13:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-05-29 13:00:00,Humidité relative,Humidité relative,%,34.9
2025-05-29 13:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,981.0
2025-05-29 13:00:00,درجة الحرارة,Température,°C,26.3
2025-05-29 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-05-29 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.0
2025-05-29 13:00:00,اتجاه الرياح,Direction du vent,Deg,308.7
2025-05-29 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 13:00:00,سرعة الرياح,Vitesse du vent,m/s,11.37
2025-05-29 11:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-05-29 11:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 11:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-05-29 11:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,929.0
2025-05-29 11:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-05-29 11:00:00,Humidité relative,Humidité relative,%,37.9
2025-05-29 11:00:00,درجة الحرارة,Température,°C,24.8
2025-05-29 11:00:00,اتجاه الرياح,Direction du vent,Deg,311.8
2025-05-29 11:00:00,سرعة الرياح,Vitesse du vent,m/s,7.37
2025-05-29 09:00:00,Point de Rosée,Point de Rosée,°C,7.6
2025-05-29 09:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-05-29 09:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 09:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.7
2025-05-29 09:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,650.0
2025-05-29 09:00:00,Humidité relative,Humidité relative,%,39.5
2025-05-29 09:00:00,درجة الحرارة,Température,°C,22.0
2025-05-29 09:00:00,اتجاه الرياح,Direction du vent,Deg,285.0
2025-05-29 09:00:00,سرعة الرياح,Vitesse du vent,m/s,3.09
2025-05-29 07:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-05-29 07:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 07:00:00,Pression atmosphérique,Pression atmosphérique,hPa,989.1
2025-05-29 07:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,264.0
2025-05-29 07:00:00,Point de Rosée,Point de Rosée,°C,7.8
2025-05-29 07:00:00,Humidité relative,Humidité relative,%,48.0
2025-05-29 07:00:00,درجة الحرارة,Température,°C,19.1
2025-05-29 07:00:00,اتجاه الرياح,Direction du vent,Deg,254.0
2025-05-29 07:00:00,سرعة الرياح,Vitesse du vent,m/s,1.61
2025-05-29 06:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-05-29 06:00:00,سرعة الرياح,Vitesse du vent,m/s,0.61
2025-05-29 06:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 06:00:00,اتجاه الرياح,Direction du vent,Deg,265.3
2025-05-29 06:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-05-29 06:00:00,درجة الحرارة,Température,°C,15.9
2025-05-29 06:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,87.0
2025-05-29 06:00:00,Humidité relative,Humidité relative,%,54.8
2025-05-29 06:00:00,Point de Rosée,Point de Rosée,°C,6.8
2025-05-29 05:00:00,Point de Rosée,Point de Rosée,°C,7.3
2025-05-29 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.47
2025-05-29 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-29 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-05-29 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-29 05:00:00,Humidité relative,Humidité relative,%,61.0
2025-05-29 05:00:00,درجة الحرارة,Température,°C,14.8
2025-05-29 05:00:00,اتجاه الرياح,Direction du vent,Deg,85.7
2025-05-29 05:00:00,سرعة الرياح,Vitesse du vent,m/s,0.86
2025-05-28 05:00:00,Humidité relative,Humidité relative,%,65.0
2025-05-28 05:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 05:00:00,اتجاه الرياح,Direction du vent,Deg,187.8
2025-05-28 05:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.2
2025-05-28 05:00:00,درجة الحرارة,Température,°C,15.5
2025-05-28 05:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,2.0
2025-05-28 05:00:00,سرعة الرياح,Vitesse du vent,m/s,1.45
2025-05-28 05:00:00,Point de Rosée,Point de Rosée,°C,9.0
2025-05-28 05:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.4
2025-05-28 04:00:00,Point de Rosée,Point de Rosée,°C,8.8
2025-05-28 04:00:00,Humidité relative,Humidité relative,%,63.6
2025-05-28 04:00:00,درجة الحرارة,Température,°C,15.7
2025-05-28 04:00:00,اتجاه الرياح,Direction du vent,Deg,241.5
2025-05-28 04:00:00,سرعة الرياح,Vitesse du vent,m/s,0.11
2025-05-28 04:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.4
2025-05-28 04:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 04:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.1
2025-05-28 04:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 03:00:00,Point de Rosée,Point de Rosée,°C,8.9
2025-05-28 03:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.4
2025-05-28 03:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 03:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.1
2025-05-28 03:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 03:00:00,Humidité relative,Humidité relative,%,61.4
2025-05-28 03:00:00,درجة الحرارة,Température,°C,16.3
2025-05-28 03:00:00,اتجاه الرياح,Direction du vent,Deg,231.5
2025-05-28 03:00:00,سرعة الرياح,Vitesse du vent,m/s,2.32
2025-05-28 02:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.4
2025-05-28 02:00:00,سرعة الرياح,Vitesse du vent,m/s,1.07
2025-05-28 02:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 02:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.3
2025-05-28 02:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 02:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-05-28 02:00:00,Humidité relative,Humidité relative,%,64.9
2025-05-28 02:00:00,درجة الحرارة,Température,°C,15.7
2025-05-28 02:00:00,اتجاه الرياح,Direction du vent,Deg,210.8
2025-05-28 01:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,6.4
2025-05-28 01:00:00,سرعة الرياح,Vitesse du vent,m/s,1.55
2025-05-28 01:00:00,اتجاه الرياح,Direction du vent,Deg,87.5
2025-05-28 01:00:00,درجة الحرارة,Température,°C,13.6
2025-05-28 01:00:00,Humidité relative,Humidité relative,%,74.3
2025-05-28 01:00:00,Point de Rosée,Point de Rosée,°C,9.1
2025-05-28 01:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 01:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.4
2025-05-28 01:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 00:00:00,سرعة الرياح,Vitesse du vent,m/s,2.21
2025-05-28 00:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-28 00:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-28 00:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-28 00:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.8
2025-05-28 00:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-05-28 00:00:00,Humidité relative,Humidité relative,%,80.8
2025-05-28 00:00:00,درجة الحرارة,Température,°C,12.7
2025-05-28 00:00:00,اتجاه الرياح,Direction du vent,Deg,94.4
2025-05-27 23:00:00,درجة الحرارة,Température,°C,14.3
2025-05-27 23:00:00,Point de Rosée,Point de Rosée,°C,9.8
2025-05-27 23:00:00,سرعة الرياح,Vitesse du vent,m/s,0.68
2025-05-27 23:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 23:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 23:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 23:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.6
2025-05-27 23:00:00,Humidité relative,Humidité relative,%,74.4
2025-05-27 23:00:00,اتجاه الرياح,Direction du vent,Deg,95.3
2025-05-27 22:00:00,Point de Rosée,Point de Rosée,°C,9.5
2025-05-27 22:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 22:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 22:00:00,Pression atmosphérique,Pression atmosphérique,hPa,988.4
2025-05-27 22:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 22:00:00,Humidité relative,Humidité relative,%,59.3
2025-05-27 22:00:00,درجة الحرارة,Température,°C,17.5
2025-05-27 22:00:00,اتجاه الرياح,Direction du vent,Deg,96.4
2025-05-27 22:00:00,سرعة الرياح,Vitesse du vent,m/s,1.49
2025-05-27 21:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 21:00:00,Point de Rosée,Point de Rosée,°C,10.0
2025-05-27 21:00:00,Humidité relative,Humidité relative,%,57.2
2025-05-27 21:00:00,درجة الحرارة,Température,°C,18.6
2025-05-27 21:00:00,اتجاه الرياح,Direction du vent,Deg,99.1
2025-05-27 21:00:00,سرعة الرياح,Vitesse du vent,m/s,2.02
2025-05-27 21:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 21:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 21:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.9
2025-05-27 20:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 20:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 20:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.3
2025-05-27 20:00:00,Point de Rosée,Point de Rosée,°C,10.3
2025-05-27 20:00:00,درجة الحرارة,Température,°C,21.4
2025-05-27 20:00:00,سرعة الرياح,Vitesse du vent,m/s,1.56
2025-05-27 20:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,0.0
2025-05-27 20:00:00,اتجاه الرياح,Direction du vent,Deg,57.5
2025-05-27 20:00:00,Humidité relative,Humidité relative,%,49.2
2025-05-27 19:00:00,سرعة الرياح,Vitesse du vent,m/s,1.36
2025-05-27 19:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 19:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 19:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.9
2025-05-27 19:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,42.0
2025-05-27 19:00:00,Point de Rosée,Point de Rosée,°C,9.6
2025-05-27 19:00:00,Humidité relative,Humidité relative,%,36.3
2025-05-27 19:00:00,درجة الحرارة,Température,°C,25.7
2025-05-27 19:00:00,اتجاه الرياح,Direction du vent,Deg,43.0
2025-05-27 18:00:00,سرعة الرياح,Vitesse du vent,m/s,3.64
2025-05-27 18:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 18:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 18:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-05-27 18:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,192.0
2025-05-27 18:00:00,Point de Rosée,Point de Rosée,°C,5.5
2025-05-27 18:00:00,Humidité relative,Humidité relative,%,24.3
2025-05-27 18:00:00,درجة الحرارة,Température,°C,27.7
2025-05-27 18:00:00,اتجاه الرياح,Direction du vent,Deg,305.1
2025-05-27 17:00:00,درجة الحرارة,Température,°C,29.2
2025-05-27 17:00:00,Point de Rosée,Point de Rosée,°C,5.8
2025-05-27 17:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 17:00:00,سرعة الرياح,Vitesse du vent,m/s,3.01
2025-05-27 17:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 17:00:00,Humidité relative,Humidité relative,%,22.8
2025-05-27 17:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.1
2025-05-27 17:00:00,اتجاه الرياح,Direction du vent,Deg,287.5
2025-05-27 17:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,381.0
2025-05-27 16:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.3
2025-05-27 16:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 16:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 16:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,584.0
2025-05-27 16:00:00,Point de Rosée,Point de Rosée,°C,5.7
2025-05-27 16:00:00,Humidité relative,Humidité relative,%,21.7
2025-05-27 16:00:00,درجة الحرارة,Température,°C,29.9
2025-05-27 16:00:00,اتجاه الرياح,Direction du vent,Deg,334.7
2025-05-27 16:00:00,سرعة الرياح,Vitesse du vent,m/s,3.45
2025-05-27 14:00:00,سرعة الرياح,Vitesse du vent,m/s,0.57
2025-05-27 14:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 14:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 14:00:00,Pression atmosphérique,Pression atmosphérique,hPa,986.9
2025-05-27 14:00:00,Rayonnement solaire,Rayonnement solaire,W/m²,899.0
2025-05-27 14:00:00,Point de Rosée,Point de Rosée,°C,4.4
2025-05-27 14:00:00,Humidité relative,Humidité relative,%,20.9
2025-05-27 14:00:00,درجة الحرارة,Température,°C,29.0
2025-05-27 14:00:00,اتجاه الرياح,Direction du vent,Deg,353.2
2025-05-27 13:00:00,درجة الحرارة,Température,°C,28.0
2025-05-27 13:00:00,Point de Rosée,Point de Rosée,°C,7.0
2025-05-27 13:00:00,Évapotranspiration journalière,Évapotranspiration journalière,mm/j,5.9
2025-05-27 13:00:00,سرعة الرياح,Vitesse du vent,m/s,3.16
2025-05-27 13:00:00,Évapotranspiration Horaire,Évapotranspiration Horaire,mm/h,1.41
2025-05-27 13:00:00,Humidité relative,Humidité relative,%,26.4
2025-05-27 13:00:00,Pression atmosphérique,Pression atmosphérique,hPa,987.3
